p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
1.7692307692307692,1.4615384615384615,1.4615384615384615,1.7692307692307692,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.017777777777777778,0.044444444444444446,0.16,0.7655555555555555,1.7692307692307692,1.4615384615384615,1.4615384615384615,1.7692307692307692,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.018095238095238095,0.04476190476190476,0.14952380952380953,0.7771428571428571,1.7647058823529411,1.3529411764705883,1.3529411764705883,1.7647058823529411,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.019166666666666665,0.04416666666666667,0.14333333333333334,0.7825,1.7222222222222223,1.3333333333333333,1.3333333333333333,1.7222222222222223,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.008888888888888889,0.018518518518518517,0.0437037037037037,0.14148148148148149,0.7866666666666666,1.7222222222222223,1.3333333333333333,1.3333333333333333,1.7222222222222223,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008,0.016666666666666666,0.04533333333333334,0.14133333333333334,0.788,1.6842105263157894,1.3157894736842106,1.3157894736842106,1.6842105263157894,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.01696969696969697,0.04727272727272727,0.14303030303030304,0.7842424242424243,1.7142857142857142,1.2857142857142858,1.2857142857142858,1.7142857142857142,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.007222222222222222,0.017222222222222222,0.04833333333333333,0.1388888888888889,0.7877777777777778,0:00:00.258000
1.7692307692307692,1.4615384615384615,1.4615384615384615,1.7692307692307692,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.01888888888888889,0.044444444444444446,0.14666666666666667,0.7777777777777778,1.8,1.4,1.4,1.8,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.017142857142857144,0.04666666666666667,0.14857142857142858,0.7752380952380953,1.7647058823529411,1.3529411764705883,1.3529411764705883,1.7647058823529411,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.019166666666666665,0.045,0.15,0.775,1.7222222222222223,1.3333333333333333,1.3333333333333333,1.7222222222222223,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.008888888888888889,0.018518518518518517,0.0437037037037037,0.14296296296296296,0.7851851851851852,1.6842105263157894,1.3157894736842106,1.3157894736842106,1.6842105263157894,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.017333333333333333,0.04733333333333333,0.14133333333333334,0.7846666666666666,1.6842105263157894,1.3157894736842106,1.3157894736842106,1.6842105263157894,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.01696969696969697,0.04727272727272727,0.14303030303030304,0.7842424242424243,1.7272727272727273,1.3181818181818181,1.2727272727272727,1.6818181818181819,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.007222222222222222,0.018333333333333333,0.05,0.1388888888888889,0.785,0:00:00.364000
1.8666666666666667,1.4,1.4,1.8666666666666667,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.012222222222222223,0.022222222222222223,0.04888888888888889,0.13777777777777778,0.7777777777777778,1.7647058823529411,1.3529411764705883,1.3529411764705883,1.7647058823529411,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.02095238095238095,0.04857142857142857,0.14285714285714285,0.7752380952380953,1.7647058823529411,1.3529411764705883,1.3529411764705883,1.7647058823529411,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.018333333333333333,0.049166666666666664,0.1525,0.7691666666666667,1.7222222222222223,1.3333333333333333,1.3333333333333333,1.7222222222222223,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.02,0.04962962962962963,0.15185185185185185,0.7681481481481481,1.7142857142857142,1.2857142857142858,1.2857142857142858,1.7142857142857142,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.020666666666666667,0.051333333333333335,0.14733333333333334,0.7713333333333333,1.7272727272727273,1.3181818181818181,1.2727272727272727,1.6818181818181819,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.02,0.04909090909090909,0.1406060606060606,0.7818181818181819,1.7083333333333333,1.2916666666666667,1.25,1.6666666666666667,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.020555555555555556,0.04888888888888889,0.13944444444444445,0.7827777777777778,0:00:00.272000
1.8,1.4,1.4,1.8,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.011111111111111112,0.023333333333333334,0.04777777777777778,0.1322222222222222,0.7844444444444445,1.7647058823529411,1.3529411764705883,1.3529411764705883,1.7647058823529411,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.021904761904761906,0.05523809523809524,0.14,0.7704761904761904,1.7647058823529411,1.3529411764705883,1.3529411764705883,1.7647058823529411,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.020833333333333332,0.0525,0.14416666666666667,0.7716666666666666,1.7619047619047619,1.3333333333333333,1.2857142857142858,1.7142857142857142,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.022222222222222223,0.054814814814814816,0.14444444444444443,0.7681481481481481,1.7619047619047619,1.3333333333333333,1.2857142857142858,1.7142857142857142,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.021333333333333333,0.05333333333333334,0.14866666666666667,0.7673333333333333,1.7083333333333333,1.2916666666666667,1.25,1.6666666666666667,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.022424242424242423,0.052121212121212124,0.14363636363636365,0.7727272727272727,1.6538461538461537,1.2692307692307692,1.2307692307692308,1.6153846153846154,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.022222222222222223,0.050555555555555555,0.14222222222222222,0.7766666666666666,0:00:00.358000
1.75,1.375,1.375,1.75,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.012222222222222223,0.023333333333333334,0.052222222222222225,0.13,0.7811111111111111,1.7647058823529411,1.3529411764705883,1.3529411764705883,1.7647058823529411,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.023809523809523808,0.05523809523809524,0.14095238095238094,0.7676190476190476,1.7894736842105263,1.3157894736842106,1.3157894736842106,1.7894736842105263,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.023333333333333334,0.056666666666666664,0.14416666666666667,0.765,1.7619047619047619,1.3333333333333333,1.2857142857142858,1.7142857142857142,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.022222222222222223,0.05333333333333334,0.14222222222222222,0.7718518518518519,1.7391304347826086,1.3043478260869565,1.2608695652173914,1.6956521739130435,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.009333333333333334,0.02266666666666667,0.052,0.146,0.7693333333333333,1.7391304347826086,1.3043478260869565,1.2608695652173914,1.6956521739130435,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.02181818181818182,0.05272727272727273,0.14303030303030304,0.7733333333333333,1.6538461538461537,1.2692307692307692,1.2307692307692308,1.6153846153846154,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.022222222222222223,0.05333333333333334,0.14222222222222222,0.7738888888888888,0:00:00.510000
1.75,1.375,1.375,1.75,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.012222222222222223,0.02666666666666667,0.05444444444444444,0.13111111111111112,0.7744444444444445,1.7058823529411764,1.3529411764705883,1.3529411764705883,1.7058823529411764,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.010476190476190476,0.024761904761904763,0.054285714285714284,0.13333333333333333,0.7761904761904762,1.8,1.35,1.3,1.75,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.025,0.059166666666666666,0.14,0.765,1.7619047619047619,1.3333333333333333,1.2857142857142858,1.7142857142857142,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.008888888888888889,0.024444444444444446,0.054814814814814816,0.1437037037037037,0.7674074074074074,1.7391304347826086,1.3043478260869565,1.2608695652173914,1.6956521739130435,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.009333333333333334,0.02266666666666667,0.05266666666666667,0.13933333333333334,0.7753333333333333,1.68,1.28,1.24,1.64,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.022424242424242423,0.05393939393939394,0.14545454545454545,0.769090909090909,1.68,1.28,1.24,1.64,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.021666666666666667,0.05444444444444444,0.1438888888888889,0.7716666666666666,0:00:00.334000
1.8571428571428572,1.4285714285714286,1.4285714285714286,1.8571428571428572,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.01,0.025555555555555557,0.05333333333333334,0.11333333333333333,0.7966666666666666,1.7894736842105263,1.368421052631579,1.3157894736842106,1.736842105263158,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.010476190476190476,0.02761904761904762,0.058095238095238096,0.12666666666666668,0.7761904761904762,1.75,1.35,1.3,1.7,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.009166666666666667,0.025833333333333333,0.055,0.135,0.7741666666666667,1.7727272727272727,1.3181818181818181,1.2727272727272727,1.7272727272727273,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.025185185185185185,0.05703703703703704,0.13407407407407407,0.7733333333333333,1.7083333333333333,1.2916666666666667,1.25,1.6666666666666667,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.024666666666666667,0.05533333333333333,0.14066666666666666,0.77,1.68,1.28,1.24,1.64,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.022424242424242423,0.056363636363636366,0.1412121212121212,0.7709090909090909,1.68,1.28,1.24,1.64,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.02277777777777778,0.056666666666666664,0.14166666666666666,0.7705555555555555,0:00:00.267000
1.875,1.375,1.3125,1.8125,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.008888888888888889,0.02666666666666667,0.052222222222222225,0.10444444444444445,0.8066666666666666,1.8421052631578947,1.368421052631579,1.3157894736842106,1.7894736842105263,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.029523809523809525,0.05142857142857143,0.11142857142857143,0.7971428571428572,1.8,1.35,1.3,1.75,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.009166666666666667,0.0275,0.05333333333333334,0.1225,0.7866666666666666,1.6956521739130435,1.3043478260869565,1.2608695652173914,1.6521739130434783,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.008888888888888889,0.02666666666666667,0.056296296296296296,0.1288888888888889,0.7785185185185185,1.7083333333333333,1.2916666666666667,1.25,1.6666666666666667,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.025333333333333333,0.06,0.134,0.7713333333333333,1.7083333333333333,1.2916666666666667,1.25,1.6666666666666667,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.025454545454545455,0.05757575757575758,0.13454545454545455,0.7739393939393939,1.7037037037037037,1.2962962962962963,1.2592592592592593,1.6666666666666667,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.008333333333333333,0.02666666666666667,0.055,0.1338888888888889,0.7755555555555556,0:00:00.264000
1.8333333333333333,1.3333333333333333,1.2777777777777777,1.7777777777777777,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.01,0.03111111111111111,0.052222222222222225,0.10555555555555556,0.8,1.8333333333333333,1.3333333333333333,1.2777777777777777,1.7777777777777777,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.008571428571428572,0.02666666666666667,0.05142857142857143,0.10666666666666667,0.8057142857142857,1.7619047619047619,1.3333333333333333,1.2857142857142858,1.7142857142857142,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.028333333333333332,0.056666666666666664,0.1125,0.7933333333333333,1.7272727272727273,1.3181818181818181,1.2727272727272727,1.6818181818181819,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.008148148148148147,0.028148148148148148,0.057777777777777775,0.12148148148148148,0.7837037037037037,1.6956521739130435,1.3043478260869565,1.2608695652173914,1.6521739130434783,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008,0.027333333333333334,0.058666666666666666,0.12533333333333332,0.78,1.7307692307692308,1.3076923076923077,1.2692307692307692,1.6923076923076923,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.02909090909090909,0.05818181818181818,0.1303030303030303,0.7733333333333333,1.7037037037037037,1.2962962962962963,1.2592592592592593,1.6666666666666667,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.027777777777777776,0.05555555555555555,0.13777777777777778,0.7705555555555555,0:00:00.307000
1.6666666666666667,1.2777777777777777,1.2222222222222223,1.6111111111111112,0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0077777777777777776,0.03,0.06,0.1111111111111111,0.79,1.7894736842105263,1.3157894736842106,1.263157894736842,1.736842105263158,0,0.0,0.0,0.0,0.0,0.0009523809523809524,0.007619047619047619,0.02857142857142857,0.06095238095238095,0.11333333333333333,0.7885714285714286,1.75,1.3,1.25,1.7,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0075,0.03,0.0575,0.105,0.7991666666666667,1.7619047619047619,1.3333333333333333,1.2857142857142858,1.7142857142857142,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.007407407407407408,0.03037037037037037,0.05407407407407407,0.10814814814814815,0.7992592592592592,1.75,1.3333333333333333,1.2916666666666667,1.7083333333333333,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.007333333333333333,0.03133333333333333,0.054,0.11533333333333333,0.7913333333333333,1.6923076923076923,1.3076923076923077,1.2692307692307692,1.6538461538461537,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.030303030303030304,0.058787878787878785,0.1315151515151515,0.7709090909090909,1.7407407407407407,1.3703703703703705,1.2592592592592593,1.6296296296296295,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.028888888888888888,0.05555555555555555,0.135,0.7722222222222223,0:00:00.288000
1.5714285714285714,1.0714285714285714,1.0,1.5,0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.028888888888888888,0.06666666666666667,0.11888888888888889,0.78,1.625,1.1875,1.125,1.5625,0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.030476190476190476,0.06285714285714286,0.10952380952380952,0.7923809523809524,1.8095238095238095,1.3333333333333333,1.2857142857142858,1.7619047619047619,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0075,0.035,0.058333333333333334,0.11333333333333333,0.785,1.7727272727272727,1.3181818181818181,1.2727272727272727,1.7272727272727273,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.006666666666666667,0.03259259259259259,0.056296296296296296,0.11851851851851852,0.7851851851851852,1.7391304347826086,1.3043478260869565,1.2608695652173914,1.6956521739130435,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.006666666666666667,0.03,0.054,0.11933333333333333,0.7893333333333333,1.7407407407407407,1.3703703703703705,1.2592592592592593,1.6296296296296295,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.030303030303030304,0.05393939393939394,0.12,0.7866666666666666,1.7407407407407407,1.3703703703703705,1.2592592592592593,1.6296296296296295,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.027777777777777776,0.056666666666666664,0.12277777777777778,0.7844444444444445,0:00:00.315000
1.6153846153846154,1.0769230769230769,1.0,1.5384615384615385,0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.03,0.06888888888888889,0.12111111111111111,0.7755555555555556,1.588235294117647,1.1764705882352942,1.1176470588235294,1.5294117647058822,0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.03333333333333333,0.06285714285714286,0.11238095238095239,0.7857142857142857,1.6666666666666667,1.2857142857142858,1.2380952380952381,1.619047619047619,0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.006666666666666667,0.03333333333333333,0.059166666666666666,0.11416666666666667,0.7858333333333334,1.7727272727272727,1.3181818181818181,1.2727272727272727,1.7272727272727273,0,0.0,0.0,0.0,0.0,0.0007407407407407407,0.006666666666666667,0.03259259259259259,0.06,0.12148148148148148,0.7785185185185185,1.76,1.36,1.24,1.64,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008,0.03133333333333333,0.05466666666666667,0.11933333333333333,0.786,1.7307692307692308,1.3461538461538463,1.2307692307692308,1.6153846153846154,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.02909090909090909,0.05515151515151515,0.11878787878787879,0.7884848484848485,1.7241379310344827,1.3448275862068966,1.2413793103448276,1.6206896551724137,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.008333333333333333,0.028333333333333332,0.05555555555555555,0.11888888888888889,0.7883333333333333,0:00:00.444000
1.5,1.1666666666666667,1.0833333333333333,1.4166666666666667,0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.03333333333333333,0.06222222222222222,0.13444444444444445,0.7666666666666667,1.6,1.1333333333333333,1.0666666666666667,1.5333333333333334,0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.03238095238095238,0.06666666666666667,0.14,0.7561904761904762,1.7058823529411764,1.2352941176470589,1.0588235294117647,1.5294117647058822,0,0.0,0.0,0.0,0.0,0.0,0.005,0.03166666666666667,0.06166666666666667,0.13333333333333333,0.7683333333333333,1.619047619047619,1.2380952380952381,1.0952380952380953,1.4761904761904763,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02962962962962963,0.06222222222222222,0.12444444444444444,0.7770370370370371,1.6538461538461537,1.3076923076923077,1.1923076923076923,1.5384615384615385,0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.008,0.029333333333333333,0.06,0.118,0.784,1.7142857142857142,1.3214285714285714,1.2142857142857142,1.6071428571428572,0,0.0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.029696969696969697,0.058787878787878785,0.1206060606060606,0.7818181818181819,1.8,1.3,1.2,1.7,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.008888888888888889,0.03,0.056666666666666664,0.11833333333333333,0.7855555555555556,0:00:00.351000
1.6666666666666667,1.3333333333333333,1.0833333333333333,1.4166666666666667,0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.034444444444444444,0.06222222222222222,0.1388888888888889,0.76,1.5714285714285714,1.2857142857142858,1.0714285714285714,1.3571428571428572,0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.029523809523809525,0.06476190476190476,0.13523809523809524,0.7647619047619048,1.5294117647058822,1.2352941176470589,1.0588235294117647,1.3529411764705883,0,0.0,0.0,0.0,0.0,0.0,0.005833333333333334,0.028333333333333332,0.0625,0.13416666666666666,0.7691666666666667,1.5714285714285714,1.1904761904761905,1.0476190476190477,1.4285714285714286,0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.028888888888888888,0.0637037037037037,0.13407407407407407,0.7659259259259259,1.7391304347826086,1.173913043478261,1.0434782608695652,1.608695652173913,0,0.0,0.0,0.0,0.0,0.0,0.007333333333333333,0.03,0.06333333333333334,0.13,0.7693333333333333,1.72,1.2,1.08,1.6,0,0.0,0.0,0.0,0.0,0.0,0.007272727272727273,0.028484848484848484,0.06060606060606061,0.12666666666666668,0.776969696969697,1.75,1.2857142857142858,1.1785714285714286,1.6428571428571428,0,0.0,0.0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.027777777777777776,0.058333333333333334,0.12277777777777778,0.7827777777777778,0:00:00.342000
1.6153846153846154,1.3076923076923077,1.0769230769230769,1.3846153846153846,0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.03111111111111111,0.06111111111111111,0.1288888888888889,0.7733333333333333,1.5625,1.25,1.0625,1.375,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.030476190476190476,0.06380952380952382,0.1295238095238095,0.7695238095238095,1.5294117647058822,1.2352941176470589,1.0588235294117647,1.3529411764705883,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.028333333333333332,0.06416666666666666,0.13166666666666665,0.7691666666666667,1.6842105263157894,1.2105263157894737,1.0526315789473684,1.5263157894736843,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02962962962962963,0.06296296296296296,0.13703703703703704,0.7637037037037037,1.7272727272727273,1.1818181818181819,1.0454545454545454,1.5909090909090908,0,0.0,0.0,0.0,0.0,0.0,0.007333333333333333,0.028666666666666667,0.062,0.13733333333333334,0.7646666666666667,1.7391304347826086,1.173913043478261,1.0434782608695652,1.608695652173913,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02727272727272727,0.06060606060606061,0.1303030303030303,0.7751515151515151,1.8076923076923077,1.3076923076923077,1.1538461538461537,1.6538461538461537,0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.02722222222222222,0.059444444444444446,0.12611111111111112,0.7788888888888889,0:00:00.268000
1.5,1.25,1.0833333333333333,1.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.028888888888888888,0.056666666666666664,0.12444444444444444,0.7833333333333333,1.5625,1.25,1.0625,1.375,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.029523809523809525,0.06190476190476191,0.12761904761904763,0.7742857142857142,1.7647058823529411,1.2352941176470589,1.0588235294117647,1.588235294117647,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.030833333333333334,0.06,0.13583333333333333,0.7666666666666667,1.7222222222222223,1.2222222222222223,1.0555555555555556,1.5555555555555556,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.028148148148148148,0.06074074074074074,0.1362962962962963,0.7681481481481481,1.8,1.35,1.15,1.6,0,0.0,0.0,0.0,0.0,0.0,0.008,0.027333333333333334,0.058666666666666666,0.134,0.772,1.7826086956521738,1.3043478260869565,1.1304347826086956,1.608695652173913,0,0.0,0.0,0.0,0.0,0.0,0.00787878787878788,0.027878787878787878,0.05818181818181818,0.13454545454545455,0.7715151515151515,1.8,1.32,1.12,1.6,0,0.0,0.0,0.0,0.0,0.0,0.0077777777777777776,0.03,0.057777777777777775,0.13111111111111112,0.7733333333333333,0:00:00.272000
1.75,1.25,1.0833333333333333,1.5833333333333333,0,0.0,0.0,0.0,0.0,0.0,0.0077777777777777776,0.028888888888888888,0.06111111111111111,0.13111111111111112,0.7711111111111111,1.7142857142857142,1.2142857142857142,1.0714285714285714,1.5714285714285714,0,0.0,0.0,0.0,0.0,0.0,0.007619047619047619,0.02857142857142857,0.05619047619047619,0.13714285714285715,0.7704761904761904,1.7333333333333334,1.2666666666666666,1.0666666666666667,1.5333333333333334,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02666666666666667,0.05416666666666667,0.12916666666666668,0.7833333333333333,1.8888888888888888,1.3888888888888888,1.1666666666666667,1.6666666666666667,0,0.0,0.0,0.0,0.0,0.0,0.008148148148148147,0.027407407407407408,0.057777777777777775,0.12962962962962962,0.7770370370370371,1.8095238095238095,1.380952380952381,1.1428571428571428,1.5714285714285714,0,0.0,0.0,0.0,0.0,0.0,0.008,0.030666666666666665,0.05733333333333333,0.13,0.774,1.8636363636363635,1.4090909090909092,1.1363636363636365,1.5909090909090908,0,0.0,0.0,0.0,0.0,0.0,0.007272727272727273,0.030303030303030304,0.055757575757575756,0.13333333333333333,0.7733333333333333,1.826086956521739,1.391304347826087,1.1304347826086956,1.565217391304348,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.028888888888888888,0.05444444444444444,0.135,0.775,0:00:00.303000
1.9,1.3,1.1,1.7,0,0.0,0.0,0.0,0.0,0.0,0.0077777777777777776,0.025555555555555557,0.05555555555555555,0.13555555555555557,0.7755555555555556,1.9230769230769231,1.4615384615384615,1.2307692307692308,1.6923076923076923,0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.02666666666666667,0.05714285714285714,0.13428571428571429,0.7723809523809524,1.8666666666666667,1.4,1.2,1.6666666666666667,0,0.0,0.0,0.0,0.0,0.0,0.009166666666666667,0.02666666666666667,0.05333333333333334,0.12916666666666668,0.7816666666666666,1.8235294117647058,1.411764705882353,1.1764705882352942,1.588235294117647,0,0.0,0.0,0.0,0.0,0.0,0.008148148148148147,0.02962962962962963,0.05037037037037037,0.13037037037037036,0.7814814814814814,1.9047619047619047,1.4285714285714286,1.1428571428571428,1.619047619047619,0,0.0,0.0,0.0,0.0,0.0,0.007333333333333333,0.030666666666666665,0.051333333333333335,0.13066666666666665,0.78,1.9090909090909092,1.4090909090909092,1.1363636363636365,1.6363636363636365,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.029696969696969697,0.052121212121212124,0.13090909090909092,0.7806060606060606,1.8333333333333333,1.375,1.125,1.5833333333333333,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.029444444444444443,0.05333333333333334,0.1361111111111111,0.7744444444444445,0:00:00.368000
2.0,1.5,1.25,1.75,0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.025555555555555557,0.04666666666666667,0.13777777777777778,0.7788888888888889,2.0,1.5384615384615385,1.2307692307692308,1.6923076923076923,0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.03142857142857143,0.04666666666666667,0.13142857142857142,0.780952380952381,2.0714285714285716,1.5714285714285714,1.2142857142857142,1.7142857142857142,0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.029166666666666667,0.049166666666666664,0.13166666666666665,0.7816666666666666,1.9411764705882353,1.4705882352941178,1.1764705882352942,1.6470588235294117,0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.02962962962962963,0.04962962962962963,0.1348148148148148,0.7785185185185185,1.894736842105263,1.4210526315789473,1.1578947368421053,1.631578947368421,0,0.0,0.0,0.0,0.0,0.0,0.007333333333333333,0.028666666666666667,0.048666666666666664,0.13266666666666665,0.7826666666666666,1.8095238095238095,1.380952380952381,1.1428571428571428,1.5714285714285714,0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027878787878787878,0.04606060606060606,0.1321212121212121,0.7872727272727272,1.8,1.36,1.12,1.56,0,0.0,0.0,0.0,0.0,0.0,0.006111111111111111,0.029444444444444443,0.050555555555555555,0.13111111111111112,0.7827777777777778,0:00:00.324000
