p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,groundtruth
6.0,4.545454545454546,3.6818181818181817,5.136363636363637,0,0.0,0.0,0.0,0.0077777777777777776,0.03333333333333333,0.03777777777777778,0.035555555555555556,0.06444444444444444,0.1622222222222222,0.6588888888888889,5.884615384615385,4.576923076923077,3.6153846153846154,4.923076923076923,0,0.0,0.0,0.0,0.006666666666666667,0.03142857142857143,0.039047619047619046,0.037142857142857144,0.06,0.1523809523809524,0.6733333333333333,5.793103448275862,4.482758620689655,3.586206896551724,4.896551724137931,0,0.0,0.0,0.0,0.006666666666666667,0.029166666666666667,0.04,0.035833333333333335,0.05416666666666667,0.13833333333333334,0.6958333333333333,5.5588235294117645,4.411764705882353,3.5588235294117645,4.705882352941177,0,0.0,0.0,0.0,0.006666666666666667,0.03185185185185185,0.04148148148148148,0.03481481481481481,0.05407407407407407,0.15481481481481482,0.6762962962962963,5.368421052631579,4.2894736842105265,3.4473684210526314,4.526315789473684,0,0.0,0.0,0.0,0.006666666666666667,0.030666666666666665,0.04066666666666666,0.034,0.052,0.156,0.68,5.155555555555556,4.111111111111111,3.311111111111111,4.355555555555555,0,0.0,0.0,0.0,0.006060606060606061,0.029696969696969697,0.04303030303030303,0.03696969696969697,0.051515151515151514,0.1496969696969697,0.683030303030303,5.291666666666667,4.229166666666667,3.4791666666666665,4.541666666666667,0,0.0,0.0,0.0005555555555555556,0.0077777777777777776,0.030555555555555555,0.041666666666666664,0.03722222222222222,0.05,0.145,0.6872222222222222,0:00:00.371000
5.954545454545454,4.454545454545454,3.6363636363636362,5.136363636363637,0,0.0,0.0,0.0,0.005555555555555556,0.02666666666666667,0.044444444444444446,0.03888888888888889,0.06555555555555556,0.16555555555555557,0.6533333333333333,5.592592592592593,4.296296296296297,3.5185185185185186,4.814814814814815,0,0.0,0.0,0.0,0.006666666666666667,0.029523809523809525,0.0419047619047619,0.03619047619047619,0.06285714285714286,0.1523809523809524,0.6704761904761904,5.633333333333334,4.4,3.533333333333333,4.766666666666667,0,0.0,0.0,0.0,0.005833333333333334,0.0275,0.0425,0.035833333333333335,0.059166666666666666,0.14666666666666667,0.6825,5.685714285714286,4.485714285714286,3.6285714285714286,4.828571428571428,0,0.0,0.0,0.0,0.006666666666666667,0.02962962962962963,0.04666666666666667,0.03777777777777778,0.05555555555555555,0.14592592592592593,0.6777777777777778,5.394736842105263,4.2894736842105265,3.5,4.605263157894737,0,0.0,0.0,0.0,0.006,0.028666666666666667,0.044,0.034,0.05266666666666667,0.15533333333333332,0.6793333333333333,5.159090909090909,4.113636363636363,3.3181818181818183,4.363636363636363,0,0.0,0.0,0.0,0.006060606060606061,0.027878787878787878,0.044848484848484846,0.034545454545454546,0.05333333333333334,0.1509090909090909,0.6824242424242424,5.061224489795919,4.040816326530612,3.2857142857142856,4.3061224489795915,0,0.0,0.0,0.0,0.005555555555555556,0.02722222222222222,0.045,0.03611111111111111,0.050555555555555555,0.14444444444444443,0.6911111111111111,0:00:00.495000
5.833333333333333,4.416666666666667,3.5833333333333335,5.0,0,0.0,0.0,0.0,0.005555555555555556,0.02666666666666667,0.051111111111111114,0.04,0.07888888888888888,0.17,0.6277777777777778,5.703703703703703,4.407407407407407,3.6296296296296298,4.925925925925926,0,0.0,0.0,0.0,0.006666666666666667,0.02761904761904762,0.04666666666666667,0.03619047619047619,0.07238095238095238,0.16380952380952382,0.6466666666666666,5.59375,4.40625,3.53125,4.71875,0,0.0,0.0,0.0,0.005833333333333334,0.0275,0.0475,0.0375,0.06916666666666667,0.155,0.6575,5.666666666666667,4.424242424242424,3.5757575757575757,4.818181818181818,0,0.0,0.0,0.0,0.005925925925925926,0.024444444444444446,0.04518518518518518,0.03481481481481481,0.06296296296296296,0.1437037037037037,0.682962962962963,5.487179487179487,4.384615384615385,3.5641025641025643,4.666666666666667,0,0.0,0.0,0.0,0.006,0.028666666666666667,0.04733333333333333,0.035333333333333335,0.06,0.15333333333333332,0.6693333333333333,5.238095238095238,4.190476190476191,3.380952380952381,4.428571428571429,0,0.0,0.0,0.0,0.005454545454545455,0.026060606060606062,0.04424242424242424,0.03393939393939394,0.05696969696969697,0.15757575757575756,0.6757575757575758,5.1020408163265305,4.081632653061225,3.306122448979592,4.326530612244898,0,0.0,0.0,0.0,0.005555555555555556,0.02722222222222222,0.04666666666666667,0.035555555555555556,0.056666666666666664,0.1527777777777778,0.6755555555555556,0:00:00.407000
4.739130434782608,3.8260869565217392,3.217391304347826,4.130434782608695,0,0.0,0.0,0.0,0.005555555555555556,0.014444444444444444,0.04777777777777778,0.03222222222222222,0.06444444444444444,0.10666666666666667,0.7288888888888889,5.481481481481482,4.37037037037037,3.5925925925925926,4.703703703703703,0,0.0,0.0,0.0,0.006666666666666667,0.022857142857142857,0.05047619047619047,0.03428571428571429,0.07047619047619047,0.15333333333333332,0.6619047619047619,5.642857142857143,4.392857142857143,3.642857142857143,4.892857142857143,0,0.0,0.0,0.0,0.006666666666666667,0.021666666666666667,0.045,0.03333333333333333,0.06333333333333334,0.15166666666666667,0.6783333333333333,5.5,4.34375,3.625,4.78125,0,0.0,0.0,0.0,0.007407407407407408,0.023703703703703703,0.04296296296296296,0.03111111111111111,0.061481481481481484,0.14444444444444443,0.6888888888888889,5.472222222222222,4.388888888888889,3.5833333333333335,4.666666666666667,0,0.0,0.0,0.0,0.006666666666666667,0.023333333333333334,0.043333333333333335,0.03266666666666666,0.059333333333333335,0.14133333333333334,0.6933333333333334,5.55,4.475,3.7,4.775,0,0.0,0.0,0.0,0.007272727272727273,0.025454545454545455,0.044848484848484846,0.03333333333333333,0.05515151515151515,0.13393939393939394,0.7,5.295454545454546,4.295454545454546,3.5454545454545454,4.545454545454546,0,0.0,0.0,0.0,0.006666666666666667,0.025,0.044444444444444446,0.03166666666666667,0.05388888888888889,0.14333333333333334,0.695,0:00:00.378000
4.3076923076923075,3.5,3.1538461538461537,3.9615384615384617,0,0.0,0.0,0.0,0.005555555555555556,0.015555555555555555,0.051111111111111114,0.03222222222222222,0.06111111111111111,0.09777777777777778,0.7366666666666667,4.733333333333333,3.7333333333333334,3.2333333333333334,4.233333333333333,0,0.0,0.0,0.0,0.005714285714285714,0.017142857142857144,0.05142857142857143,0.037142857142857144,0.06476190476190476,0.1019047619047619,0.7219047619047619,5.228571428571429,4.142857142857143,3.4571428571428573,4.542857142857143,0,0.0,0.0,0.0,0.006666666666666667,0.025,0.05333333333333334,0.03916666666666667,0.06916666666666667,0.135,0.6716666666666666,5.388888888888889,4.166666666666667,3.5,4.722222222222222,0,0.0,0.0,0.0,0.006666666666666667,0.023703703703703703,0.04814814814814815,0.03777777777777778,0.06444444444444444,0.1437037037037037,0.6755555555555556,5.3,4.15,3.5,4.65,0,0.0,0.0,0.0,0.007333333333333333,0.025333333333333333,0.046,0.035333333333333335,0.06266666666666666,0.13933333333333334,0.684,5.295454545454546,4.204545454545454,3.477272727272727,4.568181818181818,0,0.0,0.0,0.0,0.006666666666666667,0.02484848484848485,0.04606060606060606,0.03636363636363636,0.06,0.13515151515151516,0.6909090909090909,5.276595744680851,4.170212765957447,3.4680851063829787,4.574468085106383,0,0.0,0.0,0.0,0.006666666666666667,0.02388888888888889,0.04611111111111111,0.035555555555555556,0.056666666666666664,0.12777777777777777,0.7033333333333334,0:00:00.377000
3.96,3.24,2.96,3.68,0,0.0,0.0,0.0,0.0044444444444444444,0.011111111111111112,0.04888888888888889,0.03111111111111111,0.051111111111111114,0.09888888888888889,0.7544444444444445,4.5,3.6666666666666665,3.2,4.033333333333333,0,0.0,0.0,0.0,0.005714285714285714,0.015238095238095238,0.05238095238095238,0.035238095238095235,0.06095238095238095,0.10095238095238095,0.7295238095238096,4.676470588235294,3.676470588235294,3.176470588235294,4.176470588235294,0,0.0,0.0,0.0,0.005,0.0175,0.05,0.035833333333333335,0.065,0.11166666666666666,0.715,5.2894736842105265,4.105263157894737,3.473684210526316,4.657894736842105,0,0.0,0.0,0.0,0.006666666666666667,0.023703703703703703,0.051111111111111114,0.04,0.06814814814814815,0.1437037037037037,0.6666666666666666,5.315789473684211,4.131578947368421,3.5,4.684210526315789,0,0.0,0.0,0.0,0.006,0.021333333333333333,0.046,0.03666666666666667,0.062,0.14066666666666666,0.6873333333333334,5.162790697674419,4.069767441860465,3.441860465116279,4.534883720930233,0,0.0,0.0,0.0,0.006666666666666667,0.023636363636363636,0.04424242424242424,0.03515151515151515,0.06060606060606061,0.13454545454545455,0.6951515151515152,5.217391304347826,4.1521739130434785,3.4565217391304346,4.521739130434782,0,0.0,0.0,0.0,0.006111111111111111,0.02277777777777778,0.044444444444444446,0.035,0.058333333333333334,0.1322222222222222,0.7011111111111111,0:00:00.352000
4.08,3.4,2.92,3.6,0,0.0,0.0,0.0,0.0044444444444444444,0.01,0.04777777777777778,0.034444444444444444,0.05333333333333334,0.09777777777777778,0.7522222222222222,4.166666666666667,3.3666666666666667,2.933333333333333,3.7333333333333334,0,0.0,0.0,0.0,0.004761904761904762,0.012380952380952381,0.047619047619047616,0.03428571428571429,0.06190476190476191,0.09714285714285714,0.741904761904762,4.514285714285714,3.6285714285714286,3.057142857142857,3.942857142857143,0,0.0,0.0,0.0,0.005,0.015,0.050833333333333335,0.0375,0.0625,0.09666666666666666,0.7325,4.975,3.975,3.3,4.3,0,0.0,0.0,0.0,0.005925925925925926,0.022222222222222223,0.052592592592592594,0.03925925925925926,0.06888888888888889,0.1237037037037037,0.6874074074074074,5.170731707317073,4.048780487804878,3.341463414634146,4.463414634146342,0,0.0,0.0,0.0,0.006,0.021333333333333333,0.048,0.03933333333333333,0.06466666666666666,0.13466666666666666,0.686,5.111111111111111,4.044444444444444,3.3555555555555556,4.4222222222222225,0,0.0,0.0,0.0,0.006666666666666667,0.02303030303030303,0.04606060606060606,0.03696969696969697,0.06303030303030303,0.13515151515151516,0.6890909090909091,5.122448979591836,4.1020408163265305,3.3469387755102042,4.36734693877551,0,0.0,0.0,0.0,0.006111111111111111,0.02277777777777778,0.04611111111111111,0.03777777777777778,0.06055555555555556,0.13166666666666665,0.695,0:00:00.364000
4.238095238095238,3.4285714285714284,2.857142857142857,3.6666666666666665,0,0.0,0.0,0.0,0.0044444444444444444,0.01,0.03666666666666667,0.03,0.05333333333333334,0.11444444444444445,0.7511111111111111,4.1923076923076925,3.3846153846153846,2.8461538461538463,3.6538461538461537,0,0.0,0.0,0.0,0.0038095238095238095,0.008571428571428572,0.04285714285714286,0.030476190476190476,0.05619047619047619,0.11904761904761904,0.7390476190476191,4.0,3.206896551724138,2.7241379310344827,3.5172413793103448,0,0.0,0.0,0.0,0.0033333333333333335,0.008333333333333333,0.03916666666666667,0.03,0.050833333333333335,0.1125,0.7558333333333334,4.176470588235294,3.323529411764706,2.8529411764705883,3.7058823529411766,0,0.0,0.0,0.0,0.003703703703703704,0.011111111111111112,0.04148148148148148,0.03037037037037037,0.057777777777777775,0.1111111111111111,0.7444444444444445,4.447368421052632,3.5,2.9210526315789473,3.8684210526315788,0,0.0,0.0,0.0,0.004,0.012666666666666666,0.042666666666666665,0.032,0.059333333333333335,0.10933333333333334,0.74,4.930232558139535,3.883720930232558,3.1627906976744184,4.209302325581396,0,0.0,0.0,0.0,0.0048484848484848485,0.018787878787878787,0.044848484848484846,0.03515151515151515,0.06424242424242424,0.13333333333333333,0.6987878787878787,5.068181818181818,3.909090909090909,3.2045454545454546,4.363636363636363,0,0.0,0.0,0.0,0.005,0.018333333333333333,0.041666666666666664,0.034444444444444444,0.06111111111111111,0.13944444444444445,0.7,0:00:00.319000
4.0,3.0,2.4761904761904763,3.4761904761904763,0,0.0,0.0,0.0,0.0022222222222222222,0.008888888888888889,0.03333333333333333,0.03111111111111111,0.056666666666666664,0.11222222222222222,0.7555555555555555,4.083333333333333,3.1666666666666665,2.6666666666666665,3.5833333333333335,0,0.0,0.0,0.0,0.0038095238095238095,0.008571428571428572,0.03428571428571429,0.030476190476190476,0.05523809523809524,0.11619047619047619,0.7514285714285714,4.133333333333334,3.2666666666666666,2.7666666666666666,3.6333333333333333,0,0.0,0.0,0.0,0.0033333333333333335,0.0075,0.043333333333333335,0.03166666666666667,0.060833333333333336,0.12,0.7333333333333333,3.9696969696969697,3.121212121212121,2.6666666666666665,3.515151515151515,0,0.0,0.0,0.0,0.002962962962962963,0.007407407407407408,0.04,0.03111111111111111,0.056296296296296296,0.1162962962962963,0.7459259259259259,4.162162162162162,3.2432432432432434,2.810810810810811,3.72972972972973,0,0.0,0.0,0.0,0.0033333333333333335,0.009333333333333334,0.04133333333333333,0.030666666666666665,0.062,0.114,0.7393333333333333,4.380952380952381,3.4047619047619047,2.857142857142857,3.8333333333333335,0,0.0,0.0,0.0,0.0036363636363636364,0.011515151515151515,0.04303030303030303,0.03272727272727273,0.062424242424242424,0.11212121212121212,0.7345454545454545,4.829787234042553,3.765957446808511,3.0851063829787235,4.148936170212766,0,0.0,0.0,0.0,0.0044444444444444444,0.017222222222222222,0.045,0.035555555555555556,0.06722222222222222,0.13111111111111112,0.6994444444444444,0:00:00.340000
3.8095238095238093,2.619047619047619,2.0952380952380953,3.2857142857142856,0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.03333333333333333,0.034444444444444444,0.06333333333333334,0.14888888888888888,0.7177777777777777,4.0,2.8846153846153846,2.3846153846153846,3.5,0,0.0,0.0,0.0,0.0019047619047619048,0.007619047619047619,0.035238095238095235,0.035238095238095235,0.06095238095238095,0.13428571428571429,0.7247619047619047,4.068965517241379,3.0344827586206895,2.5517241379310347,3.586206896551724,0,0.0,0.0,0.0,0.0033333333333333335,0.0075,0.035833333333333335,0.034166666666666665,0.056666666666666664,0.12916666666666668,0.7333333333333333,4.151515151515151,3.1818181818181817,2.6666666666666665,3.6363636363636362,0,0.0,0.0,0.0,0.002962962962962963,0.006666666666666667,0.040740740740740744,0.03333333333333333,0.0637037037037037,0.13333333333333333,0.7192592592592593,4.055555555555555,3.0833333333333335,2.611111111111111,3.5833333333333335,0,0.0,0.0,0.0,0.0026666666666666666,0.006,0.04,0.032,0.058666666666666666,0.13066666666666665,0.73,4.0,3.0,2.5853658536585367,3.5853658536585367,0,0.0,0.0,0.0,0.0024242424242424242,0.00787878787878788,0.03939393939393939,0.03151515151515152,0.059393939393939395,0.12424242424242424,0.7351515151515151,4.326086956521739,3.282608695652174,2.760869565217391,3.8043478260869565,0,0.0,0.0,0.0,0.0033333333333333335,0.009444444444444445,0.043333333333333335,0.03388888888888889,0.06388888888888888,0.12444444444444444,0.7216666666666667,0:00:00.384000
3.789473684210526,2.526315789473684,1.8421052631578947,3.1052631578947367,0,0.0,0.0,0.0,0.0011111111111111111,0.0033333333333333335,0.027777777777777776,0.028888888888888888,0.06444444444444444,0.19333333333333333,0.6811111111111111,3.869565217391304,2.739130434782609,1.9565217391304348,3.0869565217391304,0,0.0,0.0,0.0,0.0009523809523809524,0.002857142857142857,0.030476190476190476,0.03142857142857143,0.06380952380952382,0.17714285714285713,0.6933333333333334,3.7586206896551726,2.689655172413793,2.0344827586206895,3.103448275862069,0,0.0,0.0,0.0,0.0008333333333333334,0.004166666666666667,0.03333333333333333,0.0325,0.06333333333333334,0.16583333333333333,0.7,3.9393939393939394,2.878787878787879,2.242424242424242,3.303030303030303,0,0.0,0.0,0.0,0.0022222222222222222,0.007407407407407408,0.03333333333333333,0.03333333333333333,0.05925925925925926,0.15259259259259259,0.7118518518518518,4.027777777777778,3.0277777777777777,2.388888888888889,3.388888888888889,0,0.0,0.0,0.0,0.0033333333333333335,0.007333333333333333,0.034,0.03266666666666666,0.056666666666666664,0.14933333333333335,0.7166666666666667,4.1,3.15,2.5,3.45,0,0.0,0.0,0.0,0.0030303030303030303,0.006666666666666667,0.038181818181818185,0.03212121212121212,0.062424242424242424,0.1496969696969697,0.7078787878787879,3.977272727272727,3.0454545454545454,2.4545454545454546,3.3863636363636362,0,0.0,0.0,0.0,0.002777777777777778,0.006666666666666667,0.03777777777777778,0.03166666666666667,0.059444444444444446,0.145,0.7166666666666667,0:00:00.375000
3.88,2.84,2.32,3.36,0,0.0,0.0,0.0,0.0011111111111111111,0.01,0.03888888888888889,0.04111111111111111,0.07,0.18777777777777777,0.6511111111111111,3.8518518518518516,2.814814814814815,2.259259259259259,3.2962962962962963,0,0.0,0.0,0.0,0.0009523809523809524,0.009523809523809525,0.035238095238095235,0.035238095238095235,0.06761904761904762,0.19238095238095237,0.659047619047619,3.84375,2.84375,2.21875,3.21875,0,0.0,0.0,0.0,0.0008333333333333334,0.008333333333333333,0.03666666666666667,0.0375,0.06833333333333333,0.175,0.6733333333333333,3.861111111111111,2.8333333333333335,2.25,3.2777777777777777,0,0.0,0.0,0.0,0.0007407407407407407,0.008148148148148147,0.03777777777777778,0.037037037037037035,0.06444444444444444,0.1688888888888889,0.682962962962963,3.9523809523809526,2.9523809523809526,2.4047619047619047,3.4047619047619047,0,0.0,0.0,0.0,0.002,0.011333333333333334,0.03866666666666667,0.03866666666666667,0.06333333333333334,0.15733333333333333,0.6886666666666666,4.0227272727272725,3.0454545454545454,2.5,3.477272727272727,0,0.0,0.0,0.0,0.0030303030303030303,0.01090909090909091,0.038181818181818185,0.03636363636363636,0.06,0.1509090909090909,0.7006060606060606,4.041666666666667,3.1041666666666665,2.5625,3.5,0,0.0,0.0,0.0,0.002777777777777778,0.01,0.04055555555555555,0.03611111111111111,0.06444444444444444,0.15166666666666667,0.6944444444444444,0:00:00.316000
4.0,2.814814814814815,2.259259259259259,3.4444444444444446,0,0.0,0.0,0.0,0.0011111111111111111,0.013333333333333334,0.04,0.042222222222222223,0.07666666666666666,0.18555555555555556,0.6411111111111111,3.9285714285714284,2.7857142857142856,2.2142857142857144,3.357142857142857,0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.035238095238095235,0.037142857142857144,0.07142857142857142,0.18095238095238095,0.6628571428571428,3.9393939393939394,2.787878787878788,2.121212121212121,3.272727272727273,0,0.0,0.0,0.0,0.0008333333333333334,0.010833333333333334,0.035,0.03833333333333333,0.0725,0.1775,0.665,3.9166666666666665,2.8055555555555554,2.1944444444444446,3.3055555555555554,0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.035555555555555556,0.03777777777777778,0.06814814814814815,0.1674074074074074,0.6807407407407408,4.023255813953488,2.9069767441860463,2.3255813953488373,3.441860465116279,0,0.0,0.0,0.0,0.0013333333333333333,0.012666666666666666,0.038,0.04,0.06866666666666667,0.16,0.6793333333333333,4.0227272727272725,2.9318181818181817,2.3636363636363638,3.4545454545454546,0,0.0,0.0,0.0,0.0018181818181818182,0.012121212121212121,0.03575757575757576,0.03636363636363636,0.06363636363636363,0.1484848484848485,0.7018181818181818,4.104166666666667,3.0833333333333335,2.5208333333333335,3.5416666666666665,0,0.0,0.0,0.0,0.002777777777777778,0.011666666666666667,0.03833333333333333,0.03611111111111111,0.0661111111111111,0.15055555555555555,0.6944444444444444,0:00:00.418000
3.8076923076923075,2.6923076923076925,2.1538461538461537,3.269230769230769,0,0.0,0.0,0.0,0.0011111111111111111,0.013333333333333334,0.035555555555555556,0.03888888888888889,0.06666666666666667,0.1811111111111111,0.6633333333333333,3.8,2.6666666666666665,2.1666666666666665,3.3,0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.037142857142857144,0.0380952380952381,0.06857142857142857,0.17523809523809525,0.6685714285714286,3.7419354838709675,2.6451612903225805,2.129032258064516,3.225806451612903,0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.03333333333333333,0.034166666666666665,0.06583333333333333,0.17833333333333334,0.6775,3.7777777777777777,2.6666666666666665,2.0555555555555554,3.1666666666666665,0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.03333333333333333,0.035555555555555556,0.06666666666666667,0.16592592592592592,0.6881481481481482,3.8,2.725,2.175,3.25,0,0.0,0.0,0.0,0.0006666666666666666,0.009333333333333334,0.036,0.035333333333333335,0.06466666666666666,0.16133333333333333,0.6926666666666667,3.891304347826087,2.8043478260869565,2.260869565217391,3.347826086956522,0,0.0,0.0,0.0,0.0012121212121212121,0.011515151515151515,0.03636363636363636,0.037575757575757575,0.06424242424242424,0.15151515151515152,0.6975757575757576,3.9375,2.8958333333333335,2.375,3.4166666666666665,0,0.0,0.0,0.0,0.002777777777777778,0.011111111111111112,0.03611111111111111,0.035,0.06055555555555556,0.14333333333333334,0.7111111111111111,0:00:00.358000
3.5,2.5,2.0,3.0,0,0.0,0.0,0.0,0.0011111111111111111,0.013333333333333334,0.034444444444444444,0.04888888888888889,0.07888888888888888,0.18888888888888888,0.6344444444444445,3.5161290322580645,2.5483870967741935,2.032258064516129,3.0,0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.035238095238095235,0.047619047619047616,0.07523809523809524,0.18761904761904763,0.6419047619047619,3.6363636363636362,2.5454545454545454,2.0606060606060606,3.1515151515151514,0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.035,0.045,0.07666666666666666,0.18,0.6525,3.6285714285714286,2.5428571428571427,2.0285714285714285,3.1142857142857143,0,0.0,0.0,0.0,0.0007407407407407407,0.00962962962962963,0.03259259259259259,0.04,0.07407407407407407,0.18296296296296297,0.66,3.65,2.6,2.025,3.075,0,0.0,0.0,0.0,0.0006666666666666666,0.008666666666666666,0.034,0.04133333333333333,0.074,0.17,0.6713333333333333,3.6666666666666665,2.6,2.066666666666667,3.1333333333333333,0,0.0,0.0,0.0,0.0006060606060606061,0.008484848484848486,0.03515151515151515,0.04181818181818182,0.07090909090909091,0.16606060606060605,0.676969696969697,3.78,2.74,2.22,3.26,0,0.0,0.0,0.0,0.0016666666666666668,0.011111111111111112,0.03611111111111111,0.041666666666666664,0.06888888888888889,0.15611111111111112,0.6844444444444444,0:00:00.343000
3.2,2.12,1.84,2.92,0,0.0,0.0,0.0,0.0,0.012222222222222223,0.024444444444444446,0.05444444444444444,0.09666666666666666,0.2111111111111111,0.6011111111111112,3.3225806451612905,2.2903225806451615,1.8064516129032258,2.838709677419355,0,0.0,0.0,0.0,0.0009523809523809524,0.011428571428571429,0.02761904761904762,0.05333333333333334,0.09428571428571429,0.21142857142857144,0.6009523809523809,3.4285714285714284,2.2857142857142856,1.8285714285714285,2.9714285714285715,0,0.0,0.0,0.0,0.0008333333333333334,0.01,0.028333333333333332,0.05333333333333334,0.0925,0.21416666666666667,0.6008333333333333,3.3947368421052633,2.3157894736842106,1.8421052631578947,2.9210526315789473,0,0.0,0.0,0.0,0.0007407407407407407,0.008888888888888889,0.028888888888888888,0.05037037037037037,0.09111111111111111,0.20666666666666667,0.6133333333333333,3.45,2.325,1.875,3.0,0,0.0,0.0,0.0,0.0006666666666666666,0.008,0.028666666666666667,0.048,0.08733333333333333,0.19866666666666666,0.6286666666666667,3.4651162790697674,2.302325581395349,1.8372093023255813,3.0,0,0.0,0.0,0.0,0.0006060606060606061,0.00787878787878788,0.027878787878787878,0.044848484848484846,0.08545454545454545,0.1993939393939394,0.6339393939393939,3.5319148936170213,2.425531914893617,1.8936170212765957,3.0,0,0.0,0.0,0.0,0.0005555555555555556,0.007222222222222222,0.029444444444444443,0.045,0.08333333333333333,0.18944444444444444,0.645,0:00:00.985000
3.1363636363636362,1.8636363636363635,1.3181818181818181,2.590909090909091,0,0.0,0.0,0.0,0.0,0.0077777777777777776,0.012222222222222223,0.058888888888888886,0.14333333333333334,0.2633333333333333,0.5144444444444445,3.413793103448276,2.206896551724138,1.793103448275862,3.0,0,0.0,0.0,0.0,0.0,0.012380952380952381,0.02095238095238095,0.06095238095238095,0.13428571428571429,0.24476190476190476,0.5266666666666666,3.375,2.25,1.8125,2.9375,0,0.0,0.0,0.0,0.0,0.0125,0.020833333333333332,0.05583333333333333,0.1225,0.24833333333333332,0.54,3.4324324324324325,2.3513513513513513,1.8108108108108107,2.891891891891892,0,0.0,0.0,0.0,0.0007407407407407407,0.011851851851851851,0.023703703703703703,0.052592592592592594,0.11777777777777777,0.24296296296296296,0.5503703703703704,3.4523809523809526,2.3333333333333335,1.7857142857142858,2.9047619047619047,0,0.0,0.0,0.0,0.0006666666666666666,0.010666666666666666,0.024,0.05333333333333334,0.114,0.24066666666666667,0.5566666666666666,3.466666666666667,2.3777777777777778,1.8222222222222222,2.911111111111111,0,0.0,0.0,0.0,0.0006060606060606061,0.009696969696969697,0.025454545454545455,0.052121212121212124,0.10848484848484849,0.23575757575757575,0.5678787878787879,3.5319148936170213,2.382978723404255,1.851063829787234,3.0,0,0.0,0.0,0.0,0.0005555555555555556,0.008888888888888889,0.025555555555555557,0.05,0.10666666666666667,0.22666666666666666,0.5816666666666667,0:00:00.355000
2.8095238095238093,1.8095238095238095,1.3333333333333333,2.3333333333333335,0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.011111111111111112,0.06222222222222222,0.17888888888888888,0.3211111111111111,0.4222222222222222,3.0416666666666665,1.875,1.375,2.5416666666666665,0,0.0,0.0,0.0,0.0,0.006666666666666667,0.011428571428571429,0.05714285714285714,0.1619047619047619,0.28476190476190477,0.4780952380952381,3.413793103448276,2.206896551724138,1.793103448275862,3.0,0,0.0,0.0,0.0,0.0,0.010833333333333334,0.016666666666666666,0.058333333333333334,0.15166666666666667,0.2658333333333333,0.49666666666666665,3.2941176470588234,2.235294117647059,1.8235294117647058,2.8823529411764706,0,0.0,0.0,0.0,0.0,0.011111111111111112,0.01925925925925926,0.054814814814814816,0.1385185185185185,0.2637037037037037,0.5125925925925926,3.289473684210526,2.289473684210526,1.8157894736842106,2.8157894736842106,0,0.0,0.0,0.0,0.0006666666666666666,0.010666666666666666,0.020666666666666667,0.050666666666666665,0.132,0.25933333333333336,0.526,3.4186046511627906,2.3255813953488373,1.7906976744186047,2.883720930232558,0,0.0,0.0,0.0,0.0006060606060606061,0.009696969696969697,0.022424242424242423,0.051515151515151514,0.12666666666666668,0.25575757575757574,0.5333333333333333,3.4347826086956523,2.369565217391304,1.826086956521739,2.891304347826087,0,0.0,0.0,0.0,0.0005555555555555556,0.008888888888888889,0.023333333333333334,0.051111111111111114,0.12222222222222222,0.25,0.5438888888888889,0:00:00.382000
